Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,6,0,True,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,5,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,6,0,True,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,5,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,5,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,5,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,3,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,4,5,0,True,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,6,0,False,True,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomShippingQuoteRules.java,2,5,0,2,5,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,4,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,4,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,4,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,4,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,3,0,False,True,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,1,1,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,1,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,3,0,False,True,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,3,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,3,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,4,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,3,0,False,True,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,3,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,3,2,0,True,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,CustomWeightBasedShippingQuote.java,2,2,0,2,2,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,5,0,True,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,2,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,2,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,3,5,0,True,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,2,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,5,0,False,True,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,7,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,2,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,2,4,0,True,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
shopizer-core,DefaultPackagingImpl.java,1,4,0,1,4,0,False,False,False,,,
