Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,IdRange.java,0,2,0,1,2,0,True,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,1,2,0,True,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,IdRange.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,IdSet.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,IdSet.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,ImapCommandFactory.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,1,2,0,True,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,1,2,0,True,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,4,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,3,0,False,True,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,2,2,0,True,False,False,,,
greenmail-core,ListCommand.java,0,2,0,1,2,0,True,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,ListCommand.java,0,2,0,0,2,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,1,1,0,True,True,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LoginCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LogoutCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LsubCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LsubCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LsubCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,LsubCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,MsnRange.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,MsnRange.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NonAuthenticatedStateCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NonAuthenticatedStateCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,2,1,0,True,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,2,1,0,True,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,1,1,0,True,True,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuotaRootCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,2,2,0,True,True,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RenameCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,SearchCommand.java,0,0,0,0,0,0,False,False,False,,,
